galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000080000256,3000080000276,3000080000255,3000080000018,45000000000273,45000000000273,3000080000000,3000080000257,-1,2,45,0.6871088,238.40192,2105,30.859127,18.015568,10.730678,14969,3,2,1,126.917046,-51.118885,149.09148,39,3.3565624,0.028801002,70.79678,78.35188,0.03221035,0.05620569,0.0,0.0,0.0,0.0,4.9634965E-4,3.969664E-4,0.0,0.0,0.0,3.0452345E-6,0.0,38.40254,0.00239456,0.002731957,-16.112696,-16.867023,-17.508835,-18.034475,-19.392239,99.0,99.0,99.0,99.0,99.0,-15.894204,-16.685787,-17.361412,-17.9266,-19.360348,5.2290564,142
3000080000257,3000080000276,3000080000256,3000080000019,44000000000255,44000000000255,3000080000000,3000080000258,-1,2,44,0.75503564,229.45108,2105,30.804121,17.958141,10.604817,14969,3,2,1,153.93782,327.74908,399.33743,39,3.3565624,0.028801002,70.79678,78.35188,0.032210685,0.05620564,0.0,0.0,0.0,0.0,4.963524E-4,3.9696565E-4,0.0,0.0,0.0,8.455823E-6,0.0,38.40254,0.00239456,0.002731957,-16.17578,-16.921051,-17.555918,-18.075335,-19.4275,99.0,99.0,99.0,99.0,99.0,-15.957275,-16.739809,-17.408491,-17.967451,-19.395607,4.8573146,262
3000080000258,3000080000276,3000080000257,3000080000020,43000000000265,43000000000265,3000080000000,3000080000259,-1,2,43,0.8276991,217.74615,2105,30.659458,17.806238,10.452794,14969,3,1,1,402.5758,168.66277,187.18198,39,3.3565624,0.028801002,70.79678,78.35188,0.03221161,0.056205515,0.0,0.0,0.0,0.0,4.9635983E-4,3.9696367E-4,0.0,0.0,0.0,2.316729E-5,0.0,38.40254,0.00239456,0.002731957,-16.253223,-16.993216,-17.624622,-18.14245,-19.499485,99.0,99.0,99.0,99.0,99.0,-16.034712,-16.811966,-17.477192,-18.034565,-19.467592,4.489733,353
3000080000259,3000080000276,3000080000258,3000080000021,42000000000243,42000000000243,3000080000000,3000080000260,-1,2,42,0.9054624,213.18466,2105,30.467379,17.793793,10.3928175,14969,3,1,1,274.6435,-130.49902,71.60155,39,3.3565624,0.028801002,70.79678,78.35188,0.032214098,0.056205165,0.0,0.0,0.0,0.0,4.963801E-4,3.9695826E-4,0.0,0.0,0.0,6.229144E-5,0.0,38.40254,0.00239456,0.002731957,-16.339169,-17.073257,-17.700283,-18.214638,-19.571852,99.0,99.0,99.0,99.0,99.0,-16.120602,-16.891977,-17.552826,-18.106731,-19.53995,4.12751,423
3000080000260,3000080000276,3000080000259,3000080000022,41000000000239,41000000000239,3000080000000,3000080000261,-1,2,41,0.98870814,215.59451,2105,30.379848,17.892853,10.288086,14969,3,2,1,123.50703,-105.393036,319.50528,39,3.3565624,0.028801002,70.79678,78.35188,0.03222069,0.05620424,0.0,0.0,0.0,0.0,4.96433E-4,3.9694403E-4,0.0,0.0,0.0,1.6434942E-4,0.0,38.40254,0.00239456,0.002731957,-16.439213,-17.166561,-17.789236,-18.300976,-19.660866,99.0,99.0,99.0,99.0,99.0,-16.220623,-16.985254,-17.641758,-18.193056,-19.628962,3.7718773,886
3000080000261,3000080000276,3000080000260,3000080000023,40000000000221,40000000000221,3000080000000,3000080000262,-1,2,40,1.0778745,220.84451,2105,30.323814,17.847374,10.101056,14969,3,1,1,144.22983,274.2985,403.28577,39,3.3565624,0.028801002,70.79678,78.35188,0.03223769,0.05620186,0.0,0.0,0.0,0.0,4.965693E-4,3.9690742E-4,0.0,0.0,0.0,4.232063E-4,0.0,38.40254,0.00239456,0.002731957,-16.560453,-17.281628,-17.900276,-18.409344,-19.769968,99.0,99.0,99.0,99.0,99.0,-16.341509,-17.100105,-17.752634,-18.301296,-19.738008,3.4239414,729
3000080000262,3000080000276,3000080000261,3000080000024,39000000000207,39000000000207,3000080000000,3000080000263,-1,2,39,1.173417,252.43062,2105,30.177183,17.667265,9.948702,14968,3,1,1,361.5546,304.21518,126.70743,39,3.3565624,0.028801002,70.79678,78.35188,0.03228037,0.056195877,0.0,0.0,0.0,0.0,4.9691193E-4,3.9681536E-4,0.0,0.0,0.0,0.0010618316,0.0,38.40254,0.00239456,0.002731957,-16.690369,-17.397844,-18.005915,-18.504044,-19.853735,99.0,99.0,99.0,99.0,99.0,-16.470907,-17.215977,-17.858006,-18.395798,-19.821709,3.0848815,636
3000080000263,3000080000276,3000080000262,3000080000146,38000000000190,38000000000189,3000080000000,3000080000264,-1,2,38,1.2758462,261.81177,2105,29.951387,17.583193,9.924689,14968,3,1,1,434.87976,-11.873291,58.601337,39,3.3565624,0.028801002,70.79678,78.35188,0.03238442,0.056181304,0.0,0.0,0.0,0.0,4.9774547E-4,3.9659123E-4,0.0,0.0,0.0,0.002589466,0.0,38.40254,0.00239456,0.002731957,-16.850063,-17.540089,-18.135618,-18.620853,-19.959707,99.0,99.0,99.0,99.0,99.0,-16.629908,-17.357653,-17.98725,-18.512274,-19.927588,2.755835,401
3000080000264,3000080000276,3000080000263,3000080000147,37000000000172,37000000000171,3000080000000,3000080000265,-1,2,37,1.3857181,254.66832,2105,29.721394,17.629435,9.85499,14968,3,1,1,315.51233,-112.68402,207.00238,39,3.3565624,0.028801002,70.79678,78.35188,0.032630134,0.05614689,0.0,0.0,0.0,0.0,4.9970404E-4,3.9606335E-4,0.0,0.0,0.0,0.0104507655,0.0,38.40254,0.00239456,0.002731957,-17.03451,-17.699085,-18.27998,-18.755255,-20.091654,99.0,99.0,99.0,99.0,99.0,-16.813276,-17.515558,-18.130684,-18.645996,-20.05935,2.4380546,36
3000080000265,3000080000276,3000080000264,3000080000148,35000000000168,35000000000167,3000080000000,3000080000266,-1,2,35,1.6302707,158.53296,2104,29.721416,17.581564,9.509247,14940,3,1,1,-186.36496,136.60187,298.52502,39,3.3565624,0.028801002,70.79678,78.35188,0.034507457,0.055883974,0.0,0.0,0.0,0.0,5.142427E-4,3.9209495E-4,0.0,0.0,0.0,0.032189775,0.0,38.40254,0.00239456,0.002731957,-17.475124,-18.027683,-18.545118,-18.97874,-20.254927,99.0,99.0,99.0,99.0,99.0,-17.26691,-17.856825,-18.40665,-18.87749,-20.224903,1.8431109,874
3000080000266,3000080000276,3000080000265,3000080000186,34000000000255,34000000000254,3000080000000,3000080000267,-1,1,34,1.766336,84.86075,2111,29.78602,17.514753,9.337376,14926,3,1,1,-73.363556,39.963337,273.27982,39,3.3565624,0.028801002,70.79678,78.35188,0.03722503,0.055503376,0.0,0.0,0.0,0.0,5.339704E-4,3.8653633E-4,0.0,0.0,0.0,0.06882346,0.0,38.40254,0.00239456,0.002731957,-17.785923,-18.26518,-18.745079,-19.158602,-20.41579,99.0,99.0,99.0,99.0,99.0,-17.555893,-18.077517,-18.593327,-19.047634,-20.382807,1.5705023,958
3000080000267,3000080000276,3000080000266,3000080000187,33000000001907,33000000001907,3000080000000,3000080000268,-1,0,33,1.9126327,3.9590209,2111,29.80788,17.491972,9.1861,14926,3,1,1,-23.493158,4.3698616,250.763,45,3.9590209,0.02907512,76.524956,73.13415,0.042777147,0.05472581,0.0,6.497051E-4,0.41435108,0.0,5.698895E-4,3.7580976E-4,0.0,3.008473E-6,0.0015538962,0.38435432,0.0,38.40254,0.001452911,0.002731957,-18.38345,-18.71217,-19.11863,-19.488087,-20.669838,99.0,99.0,99.0,99.0,99.0,-17.615753,-18.08947,-18.608728,-19.101633,-20.535332,1.3191288,755
3000080000268,3000080000276,3000080000267,3000080000188,32000000002390,32000000002390,3000080000000,3000080000269,-1,0,32,2.0700274,3.098364,2111,29.827272,17.510578,9.051316,14926,3,1,1,9.932484,-20.62783,223.79295,42,3.098364,0.025555672,72.2092,75.52189,0.057110254,0.05058941,0.0,0.0020426747,0.37674704,0.0,7.0069946E-4,3.195558E-4,0.0,8.481881E-6,0.0012561615,0.21089476,0.0,40.33459,0.0027663575,0.01199018,-18.204498,-18.59389,-19.025833,-19.410295,-20.626846,99.0,99.0,99.0,99.0,99.0,-17.971533,-18.40998,-18.879572,-19.303928,-20.59545,1.1568253,786
3000080000269,3000080000276,3000080000268,3000080000189,31000000002213,31000000002213,3000080000000,3000080000270,-1,0,31,2.2394855,3.8729553,2111,29.802877,17.53489,8.934451,14926,3,1,1,33.408447,-32.225166,203.57365,38,3.8729553,0.026211726,79.715614,79.529915,0.07200095,0.048433878,0.0,0.009305482,0.3880575,0.0,7.605136E-4,2.9512082E-4,0.0,3.3519995E-5,0.001191436,0.29636174,0.0,41.24574,0.0024840094,0.020005986,-18.489271,-18.788794,-19.15978,-19.49818,-20.610981,99.0,99.0,99.0,99.0,99.0,-18.16991,-18.53616,-18.959072,-19.352167,-20.568102,0.95668334,909
3000080000270,3000080000276,3000080000269,3000080000190,30000000001729,30000000001729,3000080000000,3000080000271,-1,0,30,2.422044,3.5286925,2111,29.773348,17.567743,8.803777,14926,3,1,0,46.549423,-37.69584,201.61899,50,3.5286925,0.024154672,79.26406,83.20565,0.046357896,0.045565784,0.0,0.0044717845,0.39579296,0.0,6.959667E-4,2.641227E-4,0.0,1.4901942E-5,0.001154647,0.06738053,0.0,40.96973,0.0026121929,0.015348756,-18.329834,-18.65773,-19.02637,-19.36284,-20.454296,99.0,99.0,99.0,99.0,99.0,-18.074953,-18.451937,-18.860828,-19.2421,-20.418577,0.77811617,605
3000080000271,3000080000276,3000080000270,3000080000191,29000000001759,29000000001759,3000080000000,3000080000272,-1,0,29,2.6188614,3.9590209,2104,29.731125,17.583801,8.706291,14936,3,1,0,57.728123,-33.302746,180.94371,45,3.9590209,0.02381982,84.5463,88.53821,0.04144809,0.044950083,0.0,0.002527127,0.49547216,0.0,6.434479E-4,2.549629E-4,0.0,1.5093151E-5,0.0014233983,0.89131385,0.0,40.55696,0.0012774653,0.009884438,-18.930914,-19.114487,-19.40543,-19.700167,-20.721247,99.0,99.0,99.0,99.0,99.0,-17.939447,-18.293036,-18.732489,-19.199718,-20.568205,0.56781465,802
3000080000272,3000080000276,3000080000271,3000080000192,28000000001270,28000000001270,3000080000000,3000080000273,-1,0,28,2.8311827,4.131152,2104,29.702837,17.59236,8.591058,14936,3,1,0,65.35042,-49.145077,169.19467,55,4.131152,0.022892855,88.09588,88.11629,0.09607749,0.037282135,0.0,0.003272669,0.45784208,0.0,9.059396E-4,1.6372978E-4,0.0,1.3745316E-5,8.7880355E-4,0.48151267,0.0,40.72683,0.002775711,0.009157768,-18.891905,-19.0481,-19.314253,-19.591864,-20.558764,99.0,99.0,99.0,99.0,99.0,-18.609482,-18.829287,-19.143559,-19.470592,-20.524492,0.4521593,39
3000080000273,3000080000276,3000080000272,3000080000193,27000000001272,27000000001272,3000080000000,3000080000274,-1,0,27,3.060419,4.3032837,2104,29.667212,17.628412,8.492163,14936,3,1,0,72.04983,-54.220562,150.34381,55,4.3032837,0.021955803,91.81112,89.402145,0.10094687,0.033392105,0.0,0.00810708,0.4900639,0.0,8.783915E-4,1.280147E-4,0.0,2.2647306E-5,7.284262E-4,1.4813945,0.0,41.166973,0.0019624673,0.009568538,-19.297928,-19.381334,-19.59931,-19.846746,-20.750042,99.0,99.0,99.0,99.0,99.0,-18.89424,-19.054018,-19.336653,-19.656366,-20.694557,0.29943833,754
3000080000274,3000080000276,3000080000273,3000080000194,26000000001326,26000000001326,3000080000000,3000080000275,-1,0,26,3.3080978,4.0450864,2104,29.61785,17.652231,8.396984,14936,3,1,0,83.18542,-57.40514,136.4283,52,4.0450864,0.020318484,92.531204,93.533714,0.17813136,0.02218286,0.0,0.0380486,0.36204165,0.0,8.0161385E-4,5.7717836E-5,0.0,3.85887E-5,2.695991E-4,1.2422132,0.0,42.152752,0.0025841391,0.0143154105,-19.383059,-19.436596,-19.623085,-19.82918,-20.602678,99.0,99.0,99.0,99.0,99.0,-19.177118,-19.271072,-19.492397,-19.734095,-20.576162,0.21706259,660
3000080000275,3000080000276,3000080000274,3000080000195,25000000001501,25000000001501,3000080000000,3000080000276,-1,0,25,3.575905,2.840167,2104,29.555813,17.666435,8.317521,14936,3,1,0,84.327126,-54.105003,128.66006,43,2.840167,0.01703626,84.67492,89.83594,0.13373788,0.013401409,0.0,0.015476664,0.24651086,0.0,5.2619627E-4,2.256353E-5,0.0,1.3417868E-5,1.431597E-4,0.8479258,0.0,41.774647,0.003127258,0.013297707,-18.826715,-18.870749,-19.056173,-19.270527,-20.011559,99.0,99.0,99.0,99.0,99.0,-18.678091,-18.752962,-18.96473,-19.204605,-19.993706,0.14138184,797
3000080000276,3000080000276,3000080000275,3000080000196,24000000002239,24000000002239,3000080000000,-1,-1,0,24,3.8656828,2.3237731,2104,29.493143,17.700293,8.239312,14936,3,1,0,122.06421,-88.174515,115.78631,20,2.3237731,0.015010623,81.59574,70.63704,0.1724362,0.007815324,0.0,0.0,0.15271787,0.0,3.5065034E-4,6.34088E-6,0.0,0.0,5.4341566E-5,1.2760247,0.0,0.0,0.0011197597,0.015010623,-19.584843,-19.505146,-19.575636,-19.63769,-19.89922,99.0,99.0,99.0,99.0,99.0,-19.192183,-19.172882,-19.301155,-19.423557,-19.820982,0.02391036,692
