galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000139,5000049000158,5000049000138,5000049000031,32000500000041,32000500000041,5000049000000,5000049000140,-1,2,32,2.0700274,283.15607,23514,36.091255,53.824024,45.4205,240114,4,6,5,18.808016,101.65416,-426.1776,54,4.6475477,0.020075556,99.78106,129.01508,0.060801763,0.21901579,0.0,0.0,0.0,0.0,0.0014777075,0.001815099,0.0,0.0,0.0,1.05501684E-4,0.0,41.84119,0.003206721,0.0045360755,-18.401518,-19.101873,-19.699451,-20.187992,-21.549625,99.0,99.0,99.0,99.0,99.0,-18.11617,-18.864693,-19.50617,-20.046257,-21.50756,2.2567813,424
5000049000140,5000049000158,5000049000139,5000049000032,31000500000033,31000500000033,5000049000000,5000049000141,-1,2,31,2.2394855,258.28308,23514,36.12292,53.738472,45.584568,240114,4,6,5,-147.72935,219.8086,-169.6268,54,4.6475477,0.020075556,99.78106,129.01508,0.060809474,0.2190147,0.0,0.0,0.0,0.0,0.0014778379,0.0018150731,0.0,0.0,0.0,2.0968702E-4,0.0,41.84119,0.003206721,0.0045360755,-18.53405,-19.21485,-19.799906,-20.277159,-21.629662,99.0,99.0,99.0,99.0,99.0,-18.248652,-18.977633,-19.606596,-20.1354,-21.587591,2.011158,772
5000049000141,5000049000158,5000049000140,5000049000033,30000500000029,30000500000029,5000049000000,5000049000142,-1,2,30,2.422044,252.43062,23514,36.28851,53.523903,45.592247,240113,4,5,5,-314.14035,430.69177,291.66336,54,4.6475477,0.020075556,99.78106,129.01508,0.060823955,0.21901266,0.0,0.0,0.0,0.0,0.0014780834,0.0018150237,0.0,0.0,0.0,4.0107244E-4,0.0,41.84119,0.003206721,0.0045360755,-18.708652,-19.371115,-19.945175,-20.411926,-21.762064,99.0,99.0,99.0,99.0,99.0,-18.423166,-19.133833,-19.751814,-20.270132,-21.719982,1.7785946,964
5000049000142,5000049000158,5000049000141,5000049000034,29000500000027,29000500000027,5000049000000,5000049000143,-1,2,29,2.6188614,257.33636,23514,36.321453,53.401604,45.51211,240113,4,5,5,-0.50064653,174.17787,-68.48651,54,4.6475477,0.020075556,99.78106,129.01508,0.06085012,0.219009,0.0,0.0,0.0,0.0,0.0014785267,0.0018149344,0.0,0.0,0.0,7.388005E-4,0.0,41.84119,0.003206721,0.0045360755,-18.912615,-19.549173,-20.110384,-20.570732,-21.930021,99.0,99.0,99.0,99.0,99.0,-18.626959,-19.31177,-19.91693,-20.428871,-21.887918,1.5590221,958
5000049000143,5000049000158,5000049000142,5000049000035,28000500000029,28000500000029,5000049000000,5000049000144,-1,2,28,2.8311827,245.2011,23514,36.347683,53.288452,45.64778,240113,4,5,5,-87.80472,209.78621,-439.31882,54,4.6475477,0.020075556,99.78106,129.01508,0.0608955,0.21900263,0.0,0.0,0.0,0.0,0.001479295,0.0018147801,0.0,0.0,0.0,0.0013116181,0.0,41.84119,0.003206721,0.0045360755,-19.159962,-19.767365,-20.315313,-20.77329,-22.154182,99.0,99.0,99.0,99.0,99.0,-18.874071,-19.529778,-20.121712,-20.631323,-22.112051,1.3523122,622
5000049000144,5000049000158,5000049000143,5000049000036,27000500000019,27000500000019,5000049000000,5000049000145,-1,2,27,3.060419,215.42238,23514,36.509743,53.23277,46.002922,240117,4,5,5,-362.4011,-123.7069,-615.56256,54,4.6475477,0.020075556,99.78106,129.01508,0.060971156,0.21899201,0.0,0.0,0.0,0.0,0.0014805751,0.0018145224,0.0,0.0,0.0,0.0022459228,0.0,41.84119,0.003206721,0.0045360755,-19.339914,-19.878187,-20.375935,-20.798521,-22.096645,99.0,99.0,99.0,99.0,99.0,-19.053474,-19.640202,-20.182028,-20.656336,-22.05445,1.1582186,872
5000049000145,5000049000158,5000049000144,5000049000037,26000500000011,26000500000011,5000049000000,5000049000146,-1,2,26,3.3080978,171.01248,23514,36.54151,53.23121,46.28297,240117,4,5,5,127.53687,64.39482,-442.17313,54,4.6475477,0.020075556,99.78106,129.01508,0.0610925,0.21897502,0.0,0.0,0.0,0.0,0.0014826267,0.00181411,0.0,0.0,0.0,0.0037130953,0.0,41.84119,0.003206721,0.0045360755,-19.56945,-20.050323,-20.511858,-20.913004,-22.177195,99.0,99.0,99.0,99.0,99.0,-19.282516,-19.811913,-20.317598,-20.770557,-22.134924,0.9764533,453
5000049000146,5000049000158,5000049000145,5000049000079,25000500000016,25000500000014,5000049000000,5000049000147,-1,1,25,3.575905,85.03288,23514,36.448116,53.179523,46.47741,240117,4,5,5,141.85396,119.02982,-230.33183,54,4.6475477,0.020075556,99.78106,129.01508,0.061279923,0.2189488,0.0,0.0,0.0,0.0,0.0014857921,0.0018134731,0.0,0.0,0.0,0.0059333756,0.0,41.84119,0.003206721,0.0045360755,-19.810705,-20.208775,-20.614351,-20.978287,-22.163088,99.0,99.0,99.0,99.0,99.0,-19.522936,-19.969654,-20.41951,-20.835411,-22.120687,0.80666685,456
5000049000147,5000049000158,5000049000146,5000049000080,24000500000027,24000500000026,5000049000000,5000049000148,-1,1,24,3.8656828,75.651726,23514,36.40493,53.11,46.56179,240117,4,5,5,-4.107066,154.45625,-131.53296,56,4.8196793,0.01914286,104.05803,143.7368,0.06155903,0.21890968,0.0,0.0,0.0,0.0,0.0014904976,0.0018125259,0.0,0.0,0.0,1.1160866,0.0,41.84119,0.0015242818,0.0045360755,-20.213173,-20.492231,-20.837475,-21.173203,-22.320728,99.0,99.0,99.0,99.0,99.0,-19.075233,-19.531605,-20.03904,-20.572243,-22.133686,0.6484701,562
5000049000148,5000049000158,5000049000147,5000049000081,23000500000025,23000500000024,5000049000000,5000049000149,-1,1,23,4.1794686,70.91811,23514,36.45178,53.02056,46.642487,240117,4,5,5,-202.58104,167.3513,-142.0563,43,3.7008252,0.016491309,98.24075,130.13039,0.110368654,0.21207394,0.0,0.0,0.0,0.0,0.0022023607,0.0016637283,0.0,0.0,0.0,2.4053495,0.0,41.84119,0.0015763448,0.0045360755,-20.517689,-20.726257,-21.03533,-21.350525,-22.45657,99.0,99.0,99.0,99.0,99.0,-19.281132,-19.684937,-20.170547,-20.700209,-22.254356,0.51944125,513
5000049000149,5000049000158,5000049000148,5000049000082,22000500000011,22000500000010,5000049000000,5000049000150,-1,1,22,4.5195556,56.717278,23514,36.62649,52.958714,46.745358,240117,4,5,5,-363.62012,102.39853,-258.70645,38,3.2704966,0.014868722,97.261284,145.27309,0.20794973,0.1984078,0.0,0.0,0.0,0.0,0.0031896161,0.0014274701,0.0,0.0,0.0,3.3724523,0.0,41.84119,0.0020423129,0.0045360755,-20.733648,-20.89543,-21.176662,-21.474323,-22.53736,99.0,99.0,99.0,99.0,99.0,-19.613955,-19.96249,-20.403433,-20.890615,-22.344448,0.4133621,568
5000049000150,5000049000158,5000049000149,5000049000083,21000500000003,21000500000000,5000049000000,5000049000151,-1,1,21,4.888449,31.500036,23589,36.778656,52.901997,46.89312,254161,4,5,5,-240.72296,98.820816,-308.22394,112,9.6393585,0.020003377,143.96017,146.63591,0.3345799,0.18067336,0.0,0.0,0.0,0.0,0.0039690644,0.0011902482,0.0,0.0,0.0,4.466489,0.0,41.84119,0.0031879107,0.0045360755,-20.900019,-21.03009,-21.28873,-21.573326,-22.595068,99.0,99.0,99.0,99.0,99.0,-20.362045,-20.590233,-20.930109,-21.307684,-22.510592,0.32078484,807
5000049000151,5000049000158,5000049000150,5000049000084,20000500000091,20000500000091,5000049000000,5000049000152,-1,0,20,5.2888336,8.520501,23589,36.917103,52.860035,47.03473,254161,4,5,5,-207.44598,108.40481,-303.1601,115,8.520501,0.017990742,142.71776,141.95921,0.48943377,0.1589862,0.0,0.010997783,0.6548828,0.0,0.0044432036,9.665966E-4,0.0,1.3946318E-4,0.003179598,12.162675,0.0,41.84119,0.0022042454,0.0045360755,-21.272177,-21.336355,-21.553303,-21.789953,-22.728489,99.0,99.0,99.0,99.0,99.0,-20.166643,-20.40229,-20.766066,-21.181566,-22.496723,0.23925184,667
5000049000152,5000049000158,5000049000151,5000049000085,19000500000121,19000500000121,5000049000000,5000049000153,-1,0,19,5.7238646,6.1106625,23589,37.001762,52.7932,47.171524,254161,4,5,5,-184.91846,119.878716,-296.3364,101,6.1106625,0.015072616,132.04434,129.74828,0.40694818,0.10456026,0.0,0.033109732,0.4755144,0.0,0.0030447668,6.0572324E-4,0.0,1.2846012E-4,0.0015056784,6.508197,0.0,42.178688,0.0016455033,0.005713798,-20.900291,-20.961582,-21.177197,-21.41083,-22.318304,99.0,99.0,99.0,99.0,99.0,-19.607735,-19.857676,-20.238354,-20.677921,-22.033989,0.2252861,967
5000049000153,5000049000158,5000049000152,5000049000086,18000500000102,18000500000102,5000049000000,5000049000154,-1,0,18,6.1968336,4.5614805,23586,37.072235,52.697487,47.287945,254147,4,5,5,-150.38649,118.915955,-263.81625,80,4.5614805,0.012782031,123.88621,125.60707,0.27112916,0.07778274,0.0,0.015690539,0.3984843,0.0,0.0022582093,3.8812173E-4,0.0,6.712002E-5,0.0011618361,4.464942,0.0,41.83075,0.0016712049,0.004730864,-20.545328,-20.630196,-20.858885,-21.109734,-22.014677,99.0,99.0,99.0,99.0,99.0,-19.566158,-19.795586,-20.15162,-20.563898,-21.815508,0.18862359,528
5000049000154,5000049000158,5000049000153,5000049000087,17000500000076,17000500000076,5000049000000,5000049000155,-1,0,17,6.7115865,3.7008238,23585,37.151634,52.617943,47.420055,254154,4,5,5,-147.23344,119.79604,-258.48676,72,3.7008238,0.011131275,119.576744,122.37528,0.23729157,0.060923163,0.0,0.0033613343,0.35308933,0.0,0.0018982426,2.4504605E-4,0.0,1.4363977E-5,8.3028787E-4,3.4880528,0.0,41.354805,0.0023724805,0.0031344402,-20.341263,-20.417124,-20.633629,-20.88457,-21.777796,99.0,99.0,99.0,99.0,99.0,-19.931728,-20.077852,-20.356043,-20.67929,-21.714518,0.13796502,635
5000049000155,5000049000158,5000049000154,5000049000088,16000500000048,16000500000048,5000049000000,5000049000156,-1,0,16,7.272188,4.217218,23585,37.222107,52.57278,47.58497,254154,4,5,5,-138.67201,112.83382,-250.92041,69,4.217218,0.010843168,129.33167,128.7649,0.32284242,0.04886252,0.0,0.00698097,0.33486834,0.0,0.001852144,1.6358886E-4,0.0,2.8091425E-5,5.278871E-4,8.50091,0.0,44.828846,0.001298463,0.011189981,-20.641836,-20.666582,-20.857702,-21.06072,-21.91901,99.0,99.0,99.0,99.0,99.0,-19.479336,-19.685558,-20.03909,-20.429804,-21.685555,0.07801369,0
5000049000156,5000049000158,5000049000155,5000049000089,15000500000055,15000500000055,5000049000000,5000049000157,-1,0,15,7.8832035,3.6147583,23585,37.29925,52.52556,47.70481,254154,4,5,5,-130.38925,110.603966,-238.95447,49,3.6147583,0.009594854,127.288864,140.60046,0.30381802,0.022001928,0.0,0.09371861,0.19295122,0.0,9.395885E-4,4.4297E-5,0.0,8.013427E-5,9.397632E-5,5.5594454,0.0,43.349335,0.0013493433,0.007814829,-20.132832,-20.08746,-20.221434,-20.352665,-21.00906,99.0,99.0,99.0,99.0,99.0,-19.426748,-19.50799,-19.75155,-19.996233,-20.885391,0.050568704,497
5000049000157,5000049000158,5000049000156,5000049000090,14000500000028,14000500000028,5000049000000,5000049000158,-1,0,14,8.549912,1.8073791,23585,37.34977,52.52564,47.86237,254158,4,5,5,-122.385826,105.89056,-224.71451,45,1.8073791,0.007085748,104.73739,112.64011,0.1745941,0.005977011,0.0,0.034643948,0.09101625,0.0,2.8282736E-4,6.1661303E-6,0.0,1.01849E-5,1.540106E-5,1.553271,0.0,42.718285,0.0018589271,0.0048639653,-18.750732,-18.671196,-18.769072,-18.853985,-19.295631,99.0,99.0,99.0,99.0,99.0,-18.69984,-18.629896,-18.735933,-18.829367,-19.287853,0.041777544,40
5000049000158,5000049000158,5000049000157,5000049000091,13000500000017,13000500000017,5000049000000,-1,-1,0,13,9.277915,0.9467224,23585,37.439507,52.445034,47.937992,254158,4,5,5,-116.4086,97.01466,-204.058,42,0.9467224,0.005308472,87.5783,105.08144,0.09526175,0.0019012749,0.0,0.017378729,0.04548592,0.0,9.3659546E-5,9.3595463E-7,0.0,2.0763503E-6,3.395238E-6,0.7975742,0.0,42.413353,0.0012260368,0.005266535,-17.923147,-17.792536,-17.848211,-17.872381,-18.028488,99.0,99.0,99.0,99.0,99.0,-17.843964,-17.724483,-17.790123,-17.824339,-18.005974,0.015542539,218
5000049000159,5000049000182,5000049000020,5000049000021,42000500000052,42000500000052,5000049000000,5000049000160,-1,2,42,0.9054624,601.59906,23426,35.32982,55.18524,43.508648,240960,3,6,4,172.6924,282.2376,-125.83682,24,2.0655768,0.013578008,80.885864,83.108955,0.0331211,0.013986454,0.0,0.0,0.0,0.0,3.3743007E-4,5.5656514E-5,0.0,0.0,0.0,4.0778968E-7,0.0,40.204144,0.0021551528,0.00282498,-14.781722,-15.488495,-16.100302,-16.586325,-17.839802,99.0,99.0,99.0,99.0,99.0,-14.677539,-15.402369,-16.030457,-16.53539,-17.824842,5.039821,402
5000049000160,5000049000182,5000049000159,5000049000022,41000500000058,41000500000058,5000049000000,5000049000161,-1,2,41,0.98870814,616.40234,23426,35.333977,54.98079,43.653,240960,3,6,4,-196.32605,455.1008,-407.288,24,2.0655768,0.013578008,80.885864,83.108955,0.0331211,0.013986454,0.0,0.0,0.0,0.0,3.3743007E-4,5.565644E-5,0.0,0.0,0.0,4.0778968E-7,0.0,40.204144,0.0021551528,0.00282498,-14.847576,-15.548363,-16.155802,-16.638956,-17.894043,99.0,99.0,99.0,99.0,99.0,-14.743393,-15.462235,-16.085955,-16.58802,-17.879084,4.6841273,307
5000049000161,5000049000182,5000049000160,5000049000023,40000500000186,40000500000186,5000049000000,5000049000162,-1,2,40,1.0778745,602.5458,23426,35.563156,54.79603,43.94256,240960,3,6,4,-565.3843,-4.866923,-660.79126,24,2.0655768,0.013578008,80.885864,83.108955,0.0331211,0.013986454,0.0,0.0,0.0,0.0,3.3743007E-4,5.565637E-5,0.0,0.0,0.0,4.3995485E-7,0.0,40.204144,0.0021551528,0.00282498,-14.921136,-15.617317,-16.221302,-16.702595,-17.961748,99.0,99.0,99.0,99.0,99.0,-14.816954,-15.531191,-16.151455,-16.651659,-17.946787,4.3360395,119
5000049000162,5000049000182,5000049000161,5000049000024,39000500000116,39000500000116,5000049000000,5000049000163,-1,2,39,1.173417,551.93915,23426,35.679523,54.81766,44.175453,240964,3,6,4,-43.390614,149.59229,-267.09186,24,2.0655768,0.013578008,80.885864,83.108955,0.03312112,0.013986454,0.0,0.0,0.0,0.0,3.3743007E-4,5.5656295E-5,0.0,0.0,0.0,1.0939796E-6,0.0,40.204144,0.0021551528,0.00282498,-15.00839,-15.702087,-16.304396,-16.786179,-18.053377,99.0,99.0,99.0,99.0,99.0,-14.904206,-15.61596,-16.23455,-16.735243,-18.038416,3.9966323,278
5000049000163,5000049000182,5000049000162,5000049000025,38000500000081,38000500000081,5000049000000,5000049000164,-1,2,38,1.2758462,417.6767,23515,35.68462,54.627586,44.282063,240086,3,6,4,-49.537678,528.93353,-129.90837,24,2.0655768,0.013578008,80.885864,83.108955,0.03312121,0.013986437,0.0,0.0,0.0,0.0,3.374302E-4,5.5656143E-5,0.0,0.0,0.0,2.9938678E-6,0.0,40.204144,0.0021551528,0.00282498,-15.105595,-15.796332,-16.395409,-16.874851,-18.140951,99.0,99.0,99.0,99.0,99.0,-15.001407,-15.710202,-16.32556,-16.823914,-18.12599,3.666844,636
5000049000164,5000049000182,5000049000163,5000049000026,37000500000108,37000500000108,5000049000000,5000049000165,-1,2,37,1.3857181,381.61517,23515,35.848953,54.331512,44.292004,240086,4,6,4,-516.47565,280.4423,46.30135,24,2.0655768,0.013578008,80.885864,83.108955,0.033121493,0.013986398,0.0,0.0,0.0,0.0,3.3743106E-4,5.5655735E-5,0.0,0.0,0.0,9.137413E-6,0.0,40.204144,0.0021551528,0.00282498,-15.20306,-15.887357,-16.479568,-16.95139,-18.211565,99.0,99.0,99.0,99.0,99.0,-15.098869,-15.801226,-16.40972,-16.900452,-18.196604,3.347497,833
5000049000165,5000049000182,5000049000164,5000049000027,36000500000077,36000500000077,5000049000000,5000049000166,-1,2,36,1.5036365,373.61108,23515,36.044647,54.249306,44.33923,240086,4,6,4,-199.18349,144.71939,-203.09644,24,2.0655768,0.013578008,80.885864,83.108955,0.03312233,0.01398628,0.0,0.0,0.0,0.0,3.3743336E-4,5.5654546E-5,0.0,0.0,0.0,2.6307176E-5,0.0,40.204144,0.0021551528,0.00282498,-15.318597,-15.997403,-16.583996,-17.049442,-18.307346,99.0,99.0,99.0,99.0,99.0,-15.214374,-15.911255,-16.514133,-16.998497,-18.292383,3.039337,759
5000049000166,5000049000182,5000049000165,5000049000028,35000500000088,35000500000088,5000049000000,5000049000167,-1,2,35,1.6302707,362.85287,23515,36.09192,54.137318,44.50974,240086,4,6,4,23.01126,255.53343,-401.91623,24,2.0655768,0.013578008,80.885864,83.108955,0.033124648,0.013985956,0.0,0.0,0.0,0.0,3.3743997E-4,5.565124E-5,0.0,0.0,0.0,7.247704E-5,0.0,40.204144,0.0021551528,0.00282498,-15.44051,-16.10766,-16.686087,-17.144993,-18.3957,99.0,99.0,99.0,99.0,99.0,-15.336288,-16.021511,-16.616224,-17.094048,-18.380735,2.7429817,565
5000049000167,5000049000182,5000049000166,5000049000029,34000500000088,34000500000088,5000049000000,5000049000168,-1,2,34,1.766336,353.2135,23515,36.02363,53.943302,44.839317,240086,4,6,5,93.3428,424.8035,-863.1114,24,2.0655768,0.013578008,80.885864,83.108955,0.033130772,0.013985099,0.0,0.0,0.0,0.0,3.3745717E-4,5.5642515E-5,0.0,0.0,0.0,1.9115358E-4,0.0,40.204144,0.0021551528,0.00282498,-15.555137,-16.20142,-16.7672,-17.217438,-18.457737,99.0,99.0,99.0,99.0,99.0,-15.450357,-16.114952,-16.697117,-17.166332,-18.442717,2.458991,831
5000049000168,5000049000182,5000049000167,5000049000030,33000500000054,33000500000054,5000049000000,5000049000169,-1,2,33,1.9126327,305.27493,23514,36.120167,53.83517,45.26136,240114,4,6,5,-208.79242,41.286396,-539.17596,24,2.0655768,0.013578008,80.885864,83.108955,0.0331462,0.01398294,0.0,0.0,0.0,0.0,3.375004E-4,5.5620523E-5,0.0,0.0,0.0,4.8138626E-4,0.0,40.204144,0.0021551528,0.00282498,-15.694294,-16.318426,-16.871334,-17.312817,-18.54466,99.0,99.0,99.0,99.0,99.0,-15.589503,-16.231947,-16.801247,-17.261713,-18.529648,2.1878242,217
5000049000169,5000049000182,5000049000168,5000049000031,32000500000041,32000500000041,5000049000000,5000049000170,-1,2,32,2.0700274,283.15607,23514,36.218662,53.828266,45.49065,240115,4,6,5,-129.01808,8.35419,-259.18784,24,2.0655768,0.013578008,80.885864,83.108955,0.033183195,0.0139777595,0.0,0.0,0.0,0.0,3.3760423E-4,5.5567794E-5,0.0,0.0,0.0,0.0011569832,0.0,40.204144,0.0021551528,0.00282498,-15.862528,-16.461744,-17.001024,-17.433968,-18.658064,99.0,99.0,99.0,99.0,99.0,-15.756439,-16.374537,-16.930452,-17.382534,-18.642958,1.9299403,293
5000049000170,5000049000182,5000049000169,5000049000032,31000500000033,31000500000033,5000049000000,5000049000171,-1,2,31,2.2394855,258.28308,23514,36.260326,53.790848,45.571735,240115,4,6,5,-5.8926525,156.14052,-36.434494,24,2.0655768,0.013578008,80.885864,83.108955,0.033267614,0.013965933,0.0,0.0,0.0,0.0,3.3784012E-4,5.5447603E-5,0.0,0.0,0.0,0.0026550132,0.0,40.204144,0.0021551528,0.00282498,-16.069975,-16.634428,-17.1566,-17.582836,-18.810146,99.0,99.0,99.0,99.0,99.0,-15.964622,-16.547564,-17.086231,-17.531538,-18.795086,1.6858243,399
5000049000171,5000049000182,5000049000170,5000049000033,30000500000029,30000500000029,5000049000000,5000049000172,-1,2,30,2.422044,252.43062,23514,36.241474,53.579094,45.562954,240113,4,6,5,-8.644023,682.03595,19.963024,24,2.0655768,0.013578008,80.885864,83.108955,0.033451084,0.013940238,0.0,0.0,0.0,0.0,3.3834757E-4,5.518722E-5,0.0,0.0,0.0,0.0058182455,0.0,40.204144,0.0021551528,0.00282498,-16.30296,-16.824608,-17.323935,-17.739159,-18.965294,99.0,99.0,99.0,99.0,99.0,-16.19683,-16.737185,-17.25314,-17.687563,-18.950151,1.4561077,830
5000049000172,5000049000182,5000049000171,5000049000034,29000500000027,29000500000027,5000049000000,5000049000173,-1,2,29,2.6188614,257.33636,23514,36.39786,53.242588,45.61556,240113,4,5,5,-307.48065,392.9679,-130.41417,24,2.0655768,0.013578008,80.885864,83.108955,0.0338307,0.013887072,0.0,0.0,0.0,0.0,3.393739E-4,5.465182E-5,0.0,0.0,0.0,0.012180861,0.0,40.204144,0.0021551528,0.00282498,-16.511656,-16.966784,-17.421614,-17.805994,-18.963015,99.0,99.0,99.0,99.0,99.0,-16.39256,-16.872343,-17.346457,-17.751678,-18.947256,1.2416078,933
5000049000173,5000049000182,5000049000172,5000049000035,28000500000029,28000500000029,5000049000000,5000049000174,-1,2,28,2.8311827,245.2011,23514,36.55191,53.094734,45.69318,240113,4,5,5,-220.55283,137.29803,-152.67151,24,2.0655768,0.013578008,80.885864,83.108955,0.034578953,0.01378228,0.0,0.0,0.0,0.0,3.4130632E-4,5.3609518E-5,0.0,0.0,0.0,0.02438238,0.0,40.204144,0.0021551528,0.00282498,-16.775976,-17.177935,-17.603546,-17.973064,-19.115454,99.0,99.0,99.0,99.0,99.0,-16.657097,-17.082916,-17.527697,-17.91821,-19.099527,1.0434165,53
5000049000174,5000049000182,5000049000173,5000049000092,27000500000020,27000500000019,5000049000000,5000049000175,-1,2,27,3.060419,215.42238,23514,36.6391,53.071613,45.805622,240113,4,5,5,-73.572075,-45.85253,-251.83554,24,2.0655768,0.013578008,80.885864,83.108955,0.03598546,0.013585299,0.0,0.0,0.0,0.0,3.4462145E-4,5.1695875E-5,0.0,0.0,0.0,0.04671428,0.0,40.204144,0.0021551528,0.00282498,-17.02863,-17.348305,-17.715162,-18.04287,-19.076986,99.0,99.0,99.0,99.0,99.0,-16.911327,-17.252579,-17.63801,-17.9868,-19.060596,0.862827,944
5000049000175,5000049000182,5000049000174,5000049000093,26000500000012,26000500000011,5000049000000,5000049000176,-1,2,26,3.3080978,171.01248,23514,36.598278,53.13739,46.00429,240117,4,5,5,272.57468,-119.338196,-461.77786,24,2.0655768,0.013578008,80.885864,83.108955,0.038509365,0.013231827,0.0,0.0,0.0,0.0,3.495748E-4,4.840452E-5,0.0,0.0,0.0,0.08576941,0.0,40.204144,0.0021551528,0.00282498,-17.275648,-17.520056,-17.839394,-18.142069,-19.132145,99.0,99.0,99.0,99.0,99.0,-17.167982,-17.431927,-17.768291,-18.09039,-19.11704,0.7013458,220
5000049000176,5000049000182,5000049000175,5000049000094,25000500000015,25000500000014,5000049000000,5000049000177,-1,2,25,3.575905,85.03288,23514,36.447147,53.11634,46.34248,240117,4,5,5,130.5841,108.79971,-736.376,24,2.0655768,0.013578008,80.885864,83.108955,0.04283871,0.012625505,0.0,0.0,0.0,0.0,3.5529918E-4,4.3154567E-5,0.0,0.0,0.0,0.15112244,0.0,40.204144,0.0021551528,0.00282498,-17.53595,-17.723059,-18.00794,-18.292822,-19.244707,99.0,99.0,99.0,99.0,99.0,-17.409613,-17.624727,-17.930952,-18.238092,-19.229298,0.5606581,159
5000049000177,5000049000182,5000049000176,5000049000095,24000500000026,24000500000026,5000049000000,5000049000178,-1,2,24,3.8656828,75.651726,23514,36.417797,53.13206,46.70001,240117,4,5,5,4.496572,-140.42522,-487.0408,24,2.0655768,0.013578008,80.885864,83.108955,0.049947534,0.01162992,0.0,0.0,0.0,0.0,3.578925E-4,3.550208E-5,0.0,0.0,0.0,0.25591922,0.0,40.204144,0.0021551528,0.00282498,-17.79322,-17.92463,-18.173323,-18.436739,-19.346235,99.0,99.0,99.0,99.0,99.0,-17.673132,-17.83185,-18.101297,-18.385967,-19.332253,0.44293517,372
5000049000178,5000049000182,5000049000177,5000049000114,23000500000026,23000500000024,5000049000000,5000049000179,-1,1,23,4.1794686,70.91811,23589,36.43871,53.191444,46.955307,254161,4,5,5,-87.025475,-58.686832,-450.7325,24,2.0655768,0.013578008,80.885864,83.108955,0.0611396,0.01006248,0.0,0.0,0.0,0.0,3.4730404E-4,2.5532749E-5,0.0,0.0,0.0,0.41723746,0.0,40.204144,0.0021551528,0.00282498,-17.9769,-18.062284,-18.279013,-18.513353,-19.370361,99.0,99.0,99.0,99.0,99.0,-17.838112,-17.9558,-18.19742,-18.456081,-19.355177,0.35230556,124
