galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000062000085,6000062000087,6000062000084,6000062000060,19000600000380,19000600000380,6000062000000,6000062000086,-1,0,19,5.7238646,3.442627,26477,20.713934,31.773361,41.020885,202849,2,3,4,106.483444,34.706245,-51.993538,44,3.442627,0.012448657,109.05704,118.81594,0.29114506,0.0199702,0.0,0.011928356,0.24369586,0.0,8.713646E-4,3.918732E-5,0.0,1.3001685E-5,1.275095E-4,3.0537522,0.0,41.622578,0.0019047466,0.0037737852,-19.694798,-19.681612,-19.840702,-20.007605,-20.725443,99.0,99.0,99.0,99.0,99.0,-19.425337,-19.46513,-19.668549,-19.882063,-20.68784,0.08530083,364
6000062000086,6000062000087,6000062000085,6000062000061,18000600000400,18000600000400,6000062000000,6000062000087,-1,0,18,6.1968336,2.4959044,26477,20.650616,31.768293,41.0587,202849,2,3,4,112.32847,27.955063,-56.71083,33,2.4959044,0.010454595,101.3282,122.59543,0.196795,0.007405755,0.0,0.09299306,0.1148534,0.0,3.4521584E-4,6.363006E-6,0.0,2.2646625E-5,1.5551148E-5,1.6737375,0.0,43.07392,0.0028115,0.008831724,-18.623089,-18.57445,-18.69554,-18.810814,-19.323833,99.0,99.0,99.0,99.0,99.0,-18.593523,-18.550602,-18.676538,-18.797049,-19.319792,0.055718217,252
6000062000087,6000062000087,6000062000086,6000062000062,17000600000288,17000600000288,6000062000000,-1,-1,0,17,6.7115865,1.549182,26477,20.610485,31.749754,41.06896,202849,2,3,4,107.97895,26.336575,-52.82395,32,1.549182,0.0083268285,89.45022,100.7375,0.22071175,0.0010857342,0.0,0.008960516,0.0251659,0.0,5.6396326E-5,1.7724268E-7,0.0,2.8414172E-7,2.8619277E-7,0.314005,0.0,44.566334,0.0034589374,0.008354793,-16.917107,-16.672384,-16.618534,-16.5102,-16.339935,99.0,99.0,99.0,99.0,99.0,-16.91569,-16.671225,-16.617594,-16.509495,-16.339687,0.018387781,507
6000062000088,6000062000102,6000062000026,6000062000027,36000600000201,36000600000201,6000062000000,6000062000089,-1,2,36,1.5036365,111.36898,26473,21.883308,31.782284,40.433876,202828,2,3,4,187.93721,83.40808,-7.0968494,566,48.713184,0.060957942,185.38649,171.5095,0.152133,0.3254396,0.0,0.0,0.0,0.0,0.00326858,0.002435336,0.0,0.0,0.0,0.061352342,0.0,44.52819,0.004254209,0.027428538,-19.42496,-20.026413,-20.57031,-21.021482,-22.35567,99.0,99.0,99.0,99.0,99.0,-18.56015,-19.29347,-19.961834,-20.565422,-22.214605,1.5922464,331
6000062000089,6000062000102,6000062000088,6000062000028,35000600000177,35000600000177,6000062000000,6000062000090,-1,2,35,1.6302707,105.60258,26473,21.869781,31.831413,40.49836,202828,2,3,4,12.360935,-85.28167,-224.02301,566,48.713184,0.060957942,185.38649,171.5095,0.15753631,0.32468286,0.0,0.0,0.0,0.0,0.0033441714,0.0024191807,0.0,0.0,0.0,0.19989166,0.0,44.52819,0.004254209,0.027428538,-19.792782,-20.329657,-20.83787,-21.269793,-22.582151,99.0,99.0,99.0,99.0,99.0,-18.900942,-19.573519,-20.20971,-20.79852,-22.436138,1.299121,937
6000062000090,6000062000102,6000062000089,6000062000029,34000600000164,34000600000164,6000062000000,6000062000091,-1,2,34,1.766336,101.98782,26473,21.770168,31.852953,40.602684,202828,2,3,4,277.43967,-27.097105,-50.21049,566,48.713184,0.060957942,185.38649,171.5095,0.17441182,0.32231942,0.0,0.0,0.0,0.0,0.0035718398,0.0023699584,0.0,0.0,0.0,0.61805105,0.0,44.52819,0.004254209,0.027428538,-20.117754,-20.532415,-20.960255,-21.338047,-22.537155,99.0,99.0,99.0,99.0,99.0,-19.12971,-19.696327,-20.264595,-20.814093,-22.372833,1.0232599,924
6000062000091,6000062000102,6000062000090,6000062000030,33000600000176,33000600000176,6000062000000,6000062000092,-1,2,33,1.9126327,90.45502,26473,21.730808,31.815323,40.596024,202828,2,3,4,-30.92933,252.51607,-64.318016,566,48.713184,0.060957942,185.38649,171.5095,0.2242712,0.31533667,0.0,0.0,0.0,0.0,0.0041792644,0.002234015,0.0,0.0,0.0,1.8115556,0.0,44.52819,0.004254209,0.027428538,-20.5424,-20.84015,-21.200365,-21.54209,-22.67468,99.0,99.0,99.0,99.0,99.0,-19.425413,-19.895689,-20.41228,-20.94497,-22.482843,0.7708476,410
6000062000092,6000062000102,6000062000091,6000062000031,32000600000169,32000600000169,6000062000000,6000062000093,-1,2,32,2.0700274,73.75828,26473,21.65083,31.648838,40.67168,202828,2,3,4,107.22035,253.17987,-97.16822,566,48.713184,0.060957942,185.38649,171.5095,0.36347854,0.29584077,0.0,0.0,0.0,0.0,0.005491186,0.0019096768,0.0,0.0,0.0,5.0307,0.0,44.52819,0.004254209,0.027428538,-21.030546,-21.226944,-21.528772,-21.837076,-22.890965,99.0,99.0,99.0,99.0,99.0,-19.808193,-20.18905,-20.658619,-21.173624,-22.672478,0.5530188,118
6000062000093,6000062000102,6000062000092,6000062000063,31000600000160,31000600000160,6000062000000,6000062000094,-1,1,31,2.2394855,45.270542,26473,21.627853,31.538927,40.726067,202828,2,3,4,82.464645,114.48773,-123.5743,566,48.713184,0.060957942,185.38649,171.5095,0.7306207,0.24442281,0.0,0.0,0.0,0.0,0.0073251375,0.0012853341,0.0,0.0,0.0,13.233652,0.0,44.52819,0.004254209,0.027428538,-21.520782,-21.632471,-21.875399,-22.139206,-23.06971,99.0,99.0,99.0,99.0,99.0,-20.085838,-20.39899,-20.83161,-21.333963,-22.795933,0.3936586,986
6000062000094,6000062000102,6000062000093,6000062000064,30000600000240,30000600000240,6000062000000,6000062000095,-1,0,30,2.422044,37.696762,26473,21.578493,31.509596,40.81072,202828,2,3,4,71.12487,116.08122,-129.5986,439,37.696762,0.053198315,174.57138,184.15604,1.6450921,0.11635187,0.0,4.1994243,0.17019744,0.0,0.0067946226,4.4841072E-4,0.0,0.0056723054,3.1736286E-4,6.1180654,0.0,44.52819,0.009327182,0.027428538,-20.908188,-20.969416,-21.176207,-21.398365,-22.274054,99.0,99.0,99.0,99.0,99.0,-20.748665,-20.838194,-21.070168,-21.321152,-22.251505,0.44655308,574
6000062000095,6000062000102,6000062000094,6000062000065,29000600000219,29000600000219,6000062000000,6000062000096,-1,0,29,2.6188614,28.573803,26473,21.53901,31.487915,40.87519,202828,2,3,4,75.40659,91.77092,-138.90427,356,28.573803,0.046032567,163.38846,166.52104,1.0534877,0.060447585,0.0,3.0967422,0.09243546,0.0,0.0039122705,2.3246046E-4,0.0,0.0059022442,2.1690142E-4,2.0946703,0.0,44.48111,0.009290954,0.030603323,-20.019838,-20.077242,-20.284859,-20.49585,-21.36628,99.0,99.0,99.0,99.0,99.0,-19.917715,-19.995045,-20.219522,-20.448805,-21.352932,0.5480004,719
6000062000096,6000062000102,6000062000095,6000062000066,28000600000227,28000600000227,6000062000000,6000062000097,-1,1,28,2.8311827,17.041002,26478,21.469563,31.461143,40.925983,202821,2,3,4,80.8598,61.186752,-155.48712,242,20.8279,0.039254673,151.05914,145.91386,0.28138182,0.042427197,0.0,0.0,0.0,0.0,0.0013022412,1.6489635E-4,0.0,0.0,0.0,0.38937423,0.0,43.709038,0.007884122,0.02171658,-18.82802,-19.036814,-19.332542,-19.630531,-20.614933,99.0,99.0,99.0,99.0,99.0,-18.77548,-18.99398,-19.298098,-19.605558,-20.60768,0.5450138,641
6000062000097,6000062000102,6000062000096,6000062000067,27000600000432,27000600000432,6000062000000,6000062000098,-1,0,27,3.060419,10.241815,26478,21.445333,31.414167,41.012825,202821,2,3,4,58.766712,43.99321,-146.26157,157,10.241815,0.029313993,122.580376,122.49789,0.30384302,0.039281532,0.0,0.7088865,0.4312843,0.0,0.0012344308,1.5128341E-4,0.0,4.2490324E-4,4.6767772E-4,1.0428787,0.0,43.709038,0.0044622775,0.02171658,-19.511316,-19.601913,-19.81797,-20.048462,-20.905031,99.0,99.0,99.0,99.0,99.0,-19.369246,-19.486311,-19.725374,-19.981194,-20.885698,0.38628876,651
6000062000098,6000062000102,6000062000097,6000062000068,26000600000879,26000600000879,6000062000000,6000062000099,-1,0,26,3.3080978,4.3032837,26477,21.408916,31.34819,41.082188,202849,2,3,4,96.473946,84.014465,-140.00356,61,4.3032837,0.020741908,94.459496,100.77793,0.16185288,0.031390395,0.0,0.0015078357,0.4490888,0.0,9.787551E-4,1.1493559E-4,0.0,4.24709E-6,5.5418833E-4,1.42469,0.0,44.044098,0.0021447893,0.02106487,-19.45838,-19.514572,-19.708046,-19.929604,-20.767614,99.0,99.0,99.0,99.0,99.0,-18.68907,-18.892076,-19.21018,-19.56752,-20.663233,0.28331625,400
6000062000099,6000062000102,6000062000098,6000062000069,25000600001059,25000600001059,6000062000000,6000062000100,-1,0,25,3.575905,3.7008238,26477,21.341238,31.29412,41.12991,202849,2,3,4,101.22335,72.83806,-131.44395,52,3.7008238,0.018607689,92.48535,97.4583,0.17579545,0.021318978,0.0,0.0066875285,0.34979093,0.0,7.899981E-4,5.507482E-5,0.0,8.322293E-6,2.6865632E-4,1.7063763,0.0,40.903038,0.0021270013,0.005561295,-19.489405,-19.51986,-19.692892,-19.885767,-20.646444,99.0,99.0,99.0,99.0,99.0,-18.776094,-18.938484,-19.228888,-19.5434,-20.549099,0.20412007,253
6000062000100,6000062000102,6000062000099,6000062000070,24000600001736,24000600001736,6000062000000,6000062000101,-1,0,24,3.8656828,2.6680357,29748,21.286945,31.238066,41.189934,146675,2,3,4,102.17723,71.101036,-112.62259,29,2.6680357,0.015718026,85.441086,88.40194,0.19228317,0.01007747,0.0,0.016341789,0.17191082,0.0,4.5109796E-4,1.3390531E-5,0.0,7.1364802E-6,5.876816E-5,0.65894693,0.0,41.699604,0.004130501,0.009375598,-18.573126,-18.602964,-18.772675,-18.960205,-19.628714,99.0,99.0,99.0,99.0,99.0,-18.519417,-18.559511,-18.738134,-18.935062,-19.62143,0.18243423,546
6000062000101,6000062000102,6000062000100,6000062000071,23000600001354,23000600001354,6000062000000,6000062000102,-1,0,23,4.1794686,0.86065674,29748,21.226952,31.229795,41.29473,146675,2,3,4,93.27331,71.473206,-118.0572,33,0.86065674,0.010141424,60.413708,71.93414,0.16537184,0.0060415883,0.0,0.0,0.09947598,0.0,2.836184E-4,4.976845E-6,0.0,0.0,2.9383067E-5,0.58944523,0.0,0.0,0.0041019567,0.010141424,-18.18424,-18.187492,-18.340109,-18.513514,-19.08903,99.0,99.0,99.0,99.0,99.0,-18.158384,-18.166327,-18.32314,-18.501123,-19.085367,0.111361034,901
6000062000102,6000062000102,6000062000101,6000062000072,22000600001807,22000600001807,6000062000000,-1,-1,0,22,4.5195556,1.8934454,29748,21.185455,31.154598,41.3854,146675,2,3,4,65.006195,67.86729,-129.14009,22,1.8934454,0.01239234,81.06245,58.720673,0.15174523,0.0026926156,0.0,0.045254968,0.08012832,0.0,1.3275578E-4,1.0167024E-6,0.0,3.8372327E-6,4.1068984E-6,0.5120382,0.0,42.354057,0.0023956948,0.010513313,-18.298235,-18.166075,-18.194628,-18.202408,-18.293283,99.0,99.0,99.0,99.0,99.0,-18.263926,-18.13751,-18.17119,-18.184458,-18.28674,0.0258129,635
6000062000103,6000062000119,6000062000021,6000062000022,41000600000230,41000600000230,6000062000000,6000062000104,-1,2,41,0.98870814,128.66818,26473,22.135796,32.181686,40.191826,202828,2,3,4,164.70543,225.3836,-85.60765,23,0.774591,0.011048003,54.911625,60.57571,0.03928604,0.0033772895,0.0,0.0,0.0,0.0,1.3847361E-4,5.4448406E-6,0.0,0.0,0.0,4.6956714E-4,0.0,42.850666,0.003757702,0.011048677,-13.889976,-14.490761,-15.036562,-15.466691,-16.599024,99.0,99.0,99.0,99.0,99.0,-13.883846,-14.48578,-15.032555,-15.463781,-16.598171,3.5079777,348
6000062000104,6000062000119,6000062000103,6000062000023,40000600000252,40000600000252,6000062000000,6000062000105,-1,2,40,1.0778745,120.31981,26473,22.120754,32.03516,40.166725,202828,2,3,4,-34.599804,193.12662,-27.515095,23,0.774591,0.011048003,54.911625,60.57571,0.0393346,0.0033704883,0.0,0.0,0.0,0.0,1.382866E-4,5.4209004E-6,0.0,0.0,0.0,7.4555463E-4,0.0,42.850666,0.003757702,0.011048677,-14.023859,-14.604686,-15.138657,-15.561773,-16.687408,99.0,99.0,99.0,99.0,99.0,-14.016661,-14.599155,-15.134312,-15.558639,-16.686485,3.1665921,63
6000062000105,6000062000119,6000062000104,6000062000024,39000600000219,39000600000219,6000062000000,6000062000106,-1,2,39,1.173417,114.29521,26473,22.088095,31.962605,40.236237,202828,2,3,4,168.60393,76.7109,-219.78107,23,0.774591,0.011048003,54.911625,60.57571,0.03940977,0.0033599595,0.0,0.0,0.0,0.0,1.3799623E-4,5.383961E-6,0.0,0.0,0.0,0.0011690633,0.0,42.850666,0.003757702,0.011048677,-14.17347,-14.7299385,-15.250216,-15.665611,-16.782648,99.0,99.0,99.0,99.0,99.0,-14.167406,-14.724982,-15.246221,-15.662709,-16.781801,2.8365388,270
6000062000106,6000062000119,6000062000105,6000062000025,38000600000198,38000600000198,6000062000000,6000062000107,-1,2,38,1.2758462,109.81979,26473,21.951914,31.988525,40.34048,202828,2,3,4,143.63765,-187.49615,-62.01016,23,0.774591,0.011048003,54.911625,60.57571,0.039524328,0.0033439167,0.0,0.0,0.0,0.0,1.3755183E-4,5.327966E-6,0.0,0.0,0.0,0.0018082274,0.0,42.850666,0.003757702,0.011048677,-14.333032,-14.858667,-15.361876,-15.767897,-16.87195,99.0,99.0,99.0,99.0,99.0,-14.325343,-14.852849,-15.357348,-15.764643,-16.871,2.5195007,324
6000062000107,6000062000119,6000062000106,6000062000026,37000600000201,37000600000201,6000062000000,6000062000108,-1,2,37,1.3857181,109.045204,26473,21.929697,32.008026,40.391876,202828,2,3,4,21.599546,90.04954,-106.80871,23,0.774591,0.011048003,54.911625,60.57571,0.039695907,0.0033198877,0.0,0.0,0.0,0.0,1.3688162E-4,5.2447463E-6,0.0,0.0,0.0,0.0027559034,0.0,42.850666,0.003757702,0.011048677,-14.50456,-14.994673,-15.478278,-15.873775,-16.963003,99.0,99.0,99.0,99.0,99.0,-14.499069,-14.990246,-15.474733,-15.871205,-16.962254,2.2171404,871
6000062000108,6000062000119,6000062000107,6000062000027,36000600000201,36000600000201,6000062000000,6000062000109,-1,2,36,1.5036365,111.36898,26473,21.889355,31.881617,40.452312,202828,2,3,4,128.72873,378.67566,-95.28659,23,0.774591,0.011048003,54.911625,60.57571,0.039948255,0.0032845468,0.0,0.0,0.0,0.0,1.3588608E-4,5.123751E-6,0.0,0.0,0.0,0.00413513,0.0,42.850666,0.003757702,0.011048677,-14.693325,-15.146629,-15.609577,-15.993707,-17.06541,99.0,99.0,99.0,99.0,99.0,-14.686093,-15.141233,-15.605428,-15.990742,-17.064556,1.9310383,384
6000062000109,6000062000119,6000062000108,6000062000028,35000600000177,35000600000177,6000062000000,6000062000110,-1,2,35,1.6302707,105.60258,26473,21.878263,31.69476,40.4577,202828,2,3,4,10.73056,181.02513,-11.477702,23,0.774591,0.011048003,54.911625,60.57571,0.040312443,0.0032335436,0.0,0.0,0.0,0.0,1.3442874E-4,4.9520563E-6,0.0,0.0,0.0,0.0061040493,0.0,42.850666,0.003757702,0.011048677,-14.895712,-15.309871,-15.75,-16.121027,-17.171225,99.0,99.0,99.0,99.0,99.0,-14.885494,-15.3027525,-15.744767,-16.117355,-17.170197,1.662583,431
6000062000110,6000062000119,6000062000109,6000062000029,34000600000164,34000600000164,6000062000000,6000062000111,-1,2,34,1.766336,101.98782,26473,21.823862,31.652208,40.50636,202828,2,3,4,191.95262,-20.914871,-177.3951,23,0.774591,0.011048003,54.911625,60.57571,0.040827774,0.0031613722,0.0,0.0,0.0,0.0,1.3232538E-4,4.7149465E-6,0.0,0.0,0.0,0.008859316,0.0,42.850666,0.003757702,0.011048677,-15.100525,-15.469903,-15.881562,-16.234802,-17.251879,99.0,99.0,99.0,99.0,99.0,-15.094564,-15.465154,-15.877791,-16.232079,-17.251091,1.4129409,875
6000062000111,6000062000119,6000062000110,6000062000030,33000600000176,33000600000176,6000062000000,6000062000112,-1,2,33,1.9126327,90.45502,26473,21.709574,31.741035,40.656597,202828,2,3,4,93.941055,-250.75412,-239.7796,23,0.774591,0.011048003,54.911625,60.57571,0.041542463,0.00306128,0.0,0.0,0.0,0.0,1.293295E-4,4.397281E-6,0.0,0.0,0.0,0.012637832,0.0,42.850666,0.003757702,0.011048677,-15.296755,-15.616124,-15.993245,-16.324224,-17.29319,99.0,99.0,99.0,99.0,99.0,-15.290696,-15.611456,-15.9896145,-16.321627,-17.292452,1.182909,656
6000062000112,6000062000119,6000062000111,6000062000031,32000600000169,32000600000169,6000062000000,6000062000113,-1,2,32,2.0700274,73.75828,26473,21.664907,31.83462,40.68509,202828,2,3,4,114.51889,-52.572514,111.3329,23,0.774591,0.011048003,54.911625,60.57571,0.042513594,0.0029252726,0.0,0.0,0.0,0.0,1.2511454E-4,3.9860706E-6,0.0,0.0,0.0,0.017714774,0.0,42.850666,0.003757702,0.011048677,-15.485785,-15.755635,-16.095938,-16.40078,-17.302177,99.0,99.0,99.0,99.0,99.0,-15.4793215,-15.750688,-16.092108,-16.39805,-17.301409,0.9729098,129
6000062000113,6000062000119,6000062000112,6000062000032,31000600000161,31000600000160,6000062000000,6000062000114,-1,2,31,2.2394855,45.270542,26473,21.5664,31.793295,40.653267,202828,2,3,4,147.04716,106.74643,-79.25701,23,0.774591,0.011048003,54.911625,60.57571,0.043806434,0.0027442127,0.0,0.0,0.0,0.0,1.1925162E-4,3.4743102E-6,0.0,0.0,0.0,0.024397695,0.0,42.850666,0.003757702,0.011048677,-15.6539345,-15.870724,-16.170845,-16.448992,-17.28614,99.0,99.0,99.0,99.0,99.0,-15.648725,-15.866638,-16.167637,-16.446693,-17.285486,0.78291994,589
6000062000114,6000062000119,6000062000113,6000062000033,30000600000273,30000600000273,6000062000000,6000062000115,-1,2,30,2.422044,33.737743,26473,21.51366,31.762548,40.692604,202828,2,3,4,58.60993,-29.594936,-26.700983,23,0.774591,0.011048003,54.911625,60.57571,0.045492366,0.0025080997,0.0,0.0,0.0,0.0,1.1118666E-4,2.8662546E-6,0.0,0.0,0.0,0.033016257,0.0,42.850666,0.003757702,0.011048677,-15.793287,-15.954955,-16.213814,-16.467297,-17.254377,99.0,99.0,99.0,99.0,99.0,-15.785907,-15.949587,-16.2098,-16.464523,-17.253641,0.6125287,849
6000062000115,6000062000119,6000062000114,6000062000034,29000600000255,29000600000255,6000062000000,6000062000116,-1,2,29,2.6188614,30.467247,26473,21.485449,31.835224,40.644863,202828,2,3,4,31.049479,-40.043106,166.49866,23,0.774591,0.011048003,54.911625,60.57571,0.047646534,0.0022064105,0.0,0.0,0.0,0.0,1.0021669E-4,2.1832868E-6,0.0,0.0,0.0,0.043907825,0.0,42.850666,0.003757702,0.011048677,-15.923493,-16.036976,-16.262432,-16.496271,-17.238373,99.0,99.0,99.0,99.0,99.0,-15.919913,-16.034138,-16.26019,-16.494665,-17.237915,0.46093377,19
6000062000116,6000062000119,6000062000115,6000062000035,28000600000243,28000600000243,6000062000000,6000062000117,-1,2,28,2.8311827,17.987726,26478,21.461096,31.77766,40.60995,202821,2,3,4,40.81225,249.99748,-13.629074,23,0.774591,0.011048003,54.911625,60.57571,0.050343715,0.0018286733,0.0,0.0,0.0,0.0,8.547677E-5,1.4699107E-6,0.0,0.0,0.0,0.057400033,0.0,42.850666,0.003757702,0.011048677,-16.03274,-16.103546,-16.301071,-16.515203,-17.199188,99.0,99.0,99.0,99.0,99.0,-16.029121,-16.100733,-16.298872,-16.513636,-17.198742,0.3270566,877
6000062000117,6000062000119,6000062000116,6000062000036,27000600000391,27000600000391,6000062000000,6000062000118,-1,2,27,3.060419,14.11477,26478,21.43334,31.637287,40.657722,202821,2,3,4,46.692898,199.9272,-101.01808,23,0.774591,0.011048003,54.911625,60.57571,0.053654846,0.0013649516,0.0,0.0,0.0,0.0,6.593562E-5,7.979276E-7,0.0,0.0,0.0,0.07379115,0.0,42.850666,0.003757702,0.011048677,-16.081306,-16.113918,-16.289349,-16.483074,-17.083305,99.0,99.0,99.0,99.0,99.0,-16.079735,-16.112637,-16.288315,-16.48232,-17.083082,0.20960881,941
6000062000118,6000062000119,6000062000117,6000062000037,26000600000384,26000600000384,6000062000000,6000062000119,-1,2,26,3.3080978,11.360668,26478,21.405855,31.545023,40.695,202821,2,3,4,57.175835,122.86228,-60.81406,23,0.774591,0.011048003,54.911625,60.57571,0.05764169,8.065971E-4,0.0,0.0,0.0,0.0,4.042156E-5,2.682277E-7,0.0,0.0,0.0,0.09332821,0.0,42.850666,0.003757702,0.011048677,-15.938932,-15.940032,-16.101091,-16.263323,-16.730467,99.0,99.0,99.0,99.0,99.0,-15.936675,-15.938116,-16.099474,-16.262037,-16.729946,0.10737177,1
6000062000119,6000062000119,6000062000118,6000062000050,25000600001998,25000600001998,6000062000000,-1,-1,0,25,3.575905,0.774591,26478,21.370728,31.492378,40.73163,202821,2,3,4,17.66659,85.47281,-76.34939,23,0.774591,0.011048003,54.911625,60.57571,0.062352568,1.4684143E-4,0.0,0.001449574,0.01072556,0.0,7.670427E-6,8.380241E-9,0.0,1.2199132E-8,3.7489635E-8,0.022289421,0.0,42.850666,0.003757702,0.011048677,-15.555105,-15.864925,-16.213106,-16.490194,-17.044668,99.0,99.0,99.0,99.0,99.0,-15.554921,-15.864755,-16.212955,-16.490068,-17.044603,0.02381337,636
6000062000120,6000062000149,6000062000014,6000062000015,48000600000273,48000600000273,6000062000000,6000062000121,-1,2,48,0.5085914,140.20097,26473,22.461218,32.38421,39.752426,202827,2,3,4,212.64412,-7.199064,-76.442276,35,3.0122995,0.02410539,73.30979,86.70369,0.027881406,0.19660033,0.0,0.0,0.0,0.0,7.0591894E-4,0.0016342752,0.0,0.0,0.0,1.8241164E-7,0.0,44.014362,0.0020016993,0.03253575,-17.150465,-17.968449,-18.654394,-19.229908,-20.683443,99.0,99.0,99.0,99.0,99.0,-16.668098,-17.56484,-18.323551,-18.985672,-20.610062,6.59164,880
6000062000121,6000062000149,6000062000120,6000062000016,47000600000274,47000600000274,6000062000000,6000062000122,-1,2,47,0.5641766,132.54114,26473,22.42792,32.33961,39.807186,202826,2,3,4,151.535,103.31745,-213.08705,35,3.0122995,0.02410539,73.30979,86.70369,0.027881406,0.19660033,0.0,0.0,0.0,0.0,7.0591894E-4,0.0016342752,0.0,0.0,0.0,1.8241164E-7,0.0,44.014362,0.0020016993,0.03253575,-17.209806,-18.022907,-18.704784,-19.27618,-20.726807,99.0,99.0,99.0,99.0,99.0,-16.72744,-17.619299,-18.37394,-19.031942,-20.653425,6.214961,146
6000062000122,6000062000149,6000062000121,6000062000017,46000600000285,46000600000285,6000062000000,6000062000123,-1,2,46,0.6235901,130.3895,26473,22.371832,32.32296,39.85041,202826,2,3,4,76.37148,144.85918,-201.35826,35,3.0122995,0.02410539,73.30979,86.70369,0.027881406,0.19660033,0.0,0.0,0.0,0.0,7.0591894E-4,0.0016342752,0.0,0.0,0.0,1.8241164E-7,0.0,44.014362,0.0020016993,0.03253575,-17.269974,-18.077108,-18.753283,-19.317665,-20.759583,99.0,99.0,99.0,99.0,99.0,-16.787605,-17.673498,-18.422438,-19.073427,-20.686201,5.8386703,531
6000062000123,6000062000149,6000062000122,6000062000018,45000600000297,45000600000297,6000062000000,6000062000124,-1,2,45,0.6871088,130.21736,26473,22.327097,32.279682,39.905983,202826,2,3,4,105.380226,46.879482,-82.93664,35,3.0122995,0.02410539,73.30979,86.70369,0.027881406,0.19660033,0.0,0.0,0.0,0.0,7.0591894E-4,0.0016342752,0.0,0.0,0.0,1.8241164E-7,0.0,44.014362,0.0020016993,0.03253575,-17.328735,-18.127522,-18.79569,-19.349699,-20.776102,99.0,99.0,99.0,99.0,99.0,-16.846367,-17.723911,-18.464848,-19.105461,-20.70272,5.4640265,31
6000062000124,6000062000149,6000062000123,6000062000019,44000600000299,44000600000299,6000062000000,6000062000125,-1,2,44,0.75503564,133.31572,26473,22.28137,32.25141,39.990585,202826,2,3,4,4.563225,40.55003,-5.576473,35,3.0122995,0.02410539,73.30979,86.70369,0.027881406,0.19660033,0.0,0.0,0.0,0.0,7.0591894E-4,0.0016342752,0.0,0.0,0.0,3.4248694E-7,0.0,44.014362,0.0020016993,0.03253575,-17.375439,-18.160583,-18.817703,-19.360346,-20.769121,99.0,99.0,99.0,99.0,99.0,-16.89307,-17.756973,-18.48686,-19.116108,-20.69574,5.0922823,361
6000062000125,6000062000149,6000062000124,6000062000020,43000600000322,43000600000322,6000062000000,6000062000126,-1,2,43,0.8276991,132.97147,26473,22.238287,32.199966,40.04281,202828,2,3,4,14.853266,-41.27514,-158.30441,35,3.0122995,0.02410539,73.30979,86.70369,0.027881438,0.19660033,0.0,0.0,0.0,0.0,7.059198E-4,0.0016342752,0.0,0.0,0.0,9.963895E-7,0.0,44.014362,0.0020016993,0.03253575,-17.439213,-18.21614,-18.867374,-19.4057,-20.811836,99.0,99.0,99.0,99.0,99.0,-16.956844,-17.81253,-18.536531,-19.161463,-20.738455,4.7246857,11
6000062000126,6000062000149,6000062000125,6000062000021,42000600000295,42000600000295,6000062000000,6000062000127,-1,2,42,0.9054624,134.26245,26473,22.188976,32.176517,40.096222,202828,2,3,4,42.730335,178.84242,-80.5332,35,3.0122995,0.02410539,73.30979,86.70369,0.027881538,0.19660033,0.0,0.0,0.0,0.0,7.059214E-4,0.0016342752,0.0,0.0,0.0,3.4079824E-6,0.0,44.014362,0.0020016993,0.03253575,-17.507822,-18.277819,-18.924091,-19.458776,-20.863104,99.0,99.0,99.0,99.0,99.0,-17.025452,-17.874207,-18.593245,-19.214539,-20.789722,4.362435,26
6000062000127,6000062000149,6000062000126,6000062000022,41000600000230,41000600000230,6000062000000,6000062000128,-1,2,41,0.98870814,128.66818,26473,22.137936,32.14288,40.17391,202828,2,3,4,177.02087,29.174334,-74.05558,35,3.0122995,0.02410539,73.30979,86.70369,0.0278819,0.19660033,0.0,0.0,0.0,0.0,7.05928E-4,0.0016342739,0.0,0.0,0.0,1.13280485E-5,0.0,44.014362,0.0020016993,0.03253575,-17.590597,-18.357248,-19.002613,-19.53896,-20.955143,99.0,99.0,99.0,99.0,99.0,-17.108217,-17.953632,-18.671762,-19.294718,-20.88176,4.006738,630
6000062000128,6000062000149,6000062000127,6000062000023,40000600000252,40000600000252,6000062000000,6000062000129,-1,2,40,1.0778745,120.31981,26473,22.100245,32.04783,40.204983,202828,2,3,4,89.06844,196.72995,-191.65782,35,3.0122995,0.02410539,73.30979,86.70369,0.027883066,0.19660017,0.0,0.0,0.0,0.0,7.05949E-4,0.0016342698,0.0,0.0,0.0,3.670575E-5,0.0,44.014362,0.0020016993,0.03253575,-17.715712,-18.486198,-19.134542,-19.67403,-21.09979,99.0,99.0,99.0,99.0,99.0,-17.233307,-18.082563,-18.803677,-19.429775,-21.026403,3.6586556,178
